2064, 8.229565e-14, 8.226557e-14, 8.225585e-14
2065, 1.314879e-13, 1.316737e-13, 1.318186e-13
2066, 2.774512e-06, 2.774108e-06, 2.774030e-06
2067, 1.380266e-06, 1.381456e-06, 1.382493e-06
2068, 5.897580e-14, 5.889882e-14, 5.883208e-14
2069, 3.238599e-11, 3.236669e-11, 3.234596e-11
2070, 1.429040e-10, 1.427619e-10, 1.426346e-10
2071, 6.668975e-11, 6.664626e-11, 6.660309e-11
2072, 2.752183e-05, 2.749501e-05, 2.746991e-05
2073, 2.698664e-05, 2.696380e-05, 2.694381e-05
2074, 1.974413e-05, 1.973319e-05, 1.972280e-05
2075, 7.313099e-06, 7.306076e-06, 7.299869e-06
2076, 9.431041e-05, 9.429668e-05, 9.426808e-05
2077, 4.389528e-05, 4.386227e-05, 4.383303e-05
2078, 1.564074e-04, 1.562834e-04, 1.561392e-04
2079, 1.581989e-08, 1.590158e-08, 1.596585e-08
2080, 4.195978e-09, 4.187378e-09, 4.180289e-09
2081, 5.496532e-08, 5.477760e-08, 5.461111e-08
2082, 2.427703e-13, 2.424734e-13, 2.422126e-13
2083, 1.096488e-13, 1.098205e-13, 1.099443e-13
2084, 1.436244e-13, 1.434972e-13, 1.434256e-13
2085, 9.690920e-24, 9.677290e-24, 9.668507e-24
2086, 1.312769e-24, 1.320824e-24, 1.327284e-24
2087, 2.667554e-13, 2.664694e-13, 2.661847e-13
2088, 1.605269e-12, 1.603564e-12, 1.602124e-12
2089, 4.413615e-11, 4.406431e-11, 4.399678e-11
2090, 1.484226e-10, 1.482347e-10, 1.480639e-10
2091, 5.149400e-05, 5.142466e-05, 5.136195e-05
2092, 3.516204e-05, 3.512470e-05, 3.508922e-05
2093, 4.531884e-05, 4.523814e-05, 4.516728e-05
2094, 5.320026e-06, 5.318765e-06, 5.317487e-06
2095, 1.567580e-06, 1.564943e-06, 1.562801e-06
2096, 7.208894e-06, 7.221178e-06, 7.231009e-06
2097, 8.477295e-06, 8.462348e-06, 8.450574e-06
2098, 5.858643e-10, 5.859239e-10, 5.858224e-10
2099, 1.755547e-09, 1.753621e-09, 1.751738e-09
2100, 6.204178e-13, 6.254686e-13, 6.294742e-13
2101, 9.683910e-13, 9.759719e-13, 9.826632e-13
2102, 1.302507e-13, 1.296850e-13, 1.292363e-13
2103, 8.147406e-15, 8.152558e-15, 8.150865e-15
2104, 4.327268e-23, 4.380859e-23, 4.423823e-23
2105, 1.915084e-23, 1.914345e-23, 1.914913e-23
2106, 6.460268e-07, 6.466756e-07, 6.471390e-07
2107, 4.552525e-07, 4.548744e-07, 4.546156e-07
2108, 1.133765e-11, 1.133047e-11, 1.132454e-11
2109, 5.356624e-11, 5.349553e-11, 5.343504e-11
2110, 7.628195e-05, 7.614933e-05, 7.602386e-05
2111, 6.858466e-05, 6.843444e-05, 6.829911e-05
2112, 2.542830e-05, 2.540562e-05, 2.538347e-05
2113, 1.598275e-05, 1.594760e-05, 1.591812e-05
2114, 2.637161e-06, 2.636263e-06, 2.635121e-06
2115, 3.677221e-06, 3.666546e-06, 3.658079e-06
2116, 7.021023e-11, 7.031300e-11, 7.039627e-11
2117, 1.661660e-10, 1.655243e-10, 1.650157e-10
2118, 2.487570e-10, 2.471333e-10, 2.457158e-10
2119, 1.137124e-02, 1.048233e-02, 9.986028e-03
2120, 4.175364e-03, 4.024333e-03, 3.900001e-03
2121, 5.247688e-14, 5.223194e-14, 5.195878e-14
2122, 1.080008e-08, 1.072126e-08, 1.066188e-08
2123, 3.783017e-09, 3.758431e-09, 3.736934e-09
2124, 8.244831e-22, 8.295548e-22, 8.334651e-22
2125, 2.104132e-06, 2.101585e-06, 2.099951e-06
2126, 6.039740e-07, 6.037274e-07, 6.034507e-07
2127, 1.999994e-07, 1.996110e-07, 1.992790e-07
2128, 4.758152e-12, 4.766649e-12, 4.775057e-12
2129, 6.314343e-05, 6.300145e-05, 6.287201e-05
2130, 1.357009e-04, 1.353719e-04, 1.350553e-04
2131, 1.899494e-14, 1.894281e-14, 1.889697e-14
2132, 1.167804e-16, 1.167056e-16, 1.166296e-16
2133, 4.193726e-16, 4.183879e-16, 4.175774e-16
2134, 1.038428e-17, 1.039251e-17, 1.039941e-17
2135, 8.103749e-26, 8.066367e-26, 8.032766e-26
2136, 1.158682e-09, 1.156774e-09, 1.155243e-09
2137, 2.800949e-09, 2.806274e-09, 2.811843e-09
2138, 1.972662e-08, 1.976258e-08, 1.981901e-08
2139, 2.394919e-02, 2.236025e-02, 2.127953e-02
2140, 1.068251e-07, 1.054643e-07, 1.044910e-07
2141, 2.836546e-08, 2.813621e-08, 2.796245e-08
2142, 4.063923e-08, 4.045170e-08, 4.028935e-08
2143, 7.838444e-09, 7.783967e-09, 7.739549e-09
2144, 1.157630e-05, 1.157349e-05, 1.157076e-05
2145, 1.209287e-06, 1.207272e-06, 1.205663e-06
2146, 1.010904e-07, 1.009862e-07, 1.009028e-07
2147, 3.400142e-08, 3.401615e-08, 3.403432e-08
2148, 8.498613e-13, 8.482216e-13, 8.468146e-13
2149, 9.862046e-13, 9.851173e-13, 9.841109e-13
2150, 1.501434e-16, 1.500644e-16, 1.499793e-16
2151, 8.054242e-16, 8.034276e-16, 8.017691e-16
2152, 1.187075e-15, 1.187380e-15, 1.187524e-15
2153, 1.114242e-14, 1.111976e-14, 1.110331e-14
2154, 1.579660e-26, 1.560706e-26, 1.545731e-26
2155, 1.582840e-08, 1.586682e-08, 1.590466e-08
2156, 3.680705e-09, 3.698685e-09, 3.714860e-09
2157, 2.595466e-08, 2.630094e-08, 2.657941e-08
2158, 3.142622e-08, 3.187639e-08, 3.223578e-08
2159, 7.348193e-07, 7.418129e-07, 7.474596e-07
2160, 5.646323e-08, 5.617754e-08, 5.597460e-08
2161, 3.332039e-08, 3.313477e-08, 3.299243e-08
2162, 2.038623e-08, 2.027681e-08, 2.018304e-08
2163, 1.185619e-07, 1.180920e-07, 1.177103e-07
2164, 1.006680e-05, 1.005234e-05, 1.004101e-05
2165, 2.480944e-07, 2.480533e-07, 2.480499e-07
2166, 5.995970e-08, 5.991995e-08, 5.989849e-08
2167, 2.752370e-07, 2.752531e-07, 2.752637e-07
2168, 1.262827e-06, 1.262227e-06, 1.261645e-06
2169, 1.908110e-06, 1.907350e-06, 1.906568e-06
2170, 4.788971e-08, 4.786964e-08, 4.785076e-08
2171, 4.200163e-08, 4.197102e-08, 4.194063e-08
2172, 1.081203e-07, 1.081210e-07, 1.081193e-07
2173, 3.314425e-07, 3.312627e-07, 3.310898e-07
2174, 8.479947e-07, 8.466867e-07, 8.453923e-07
2175, 2.145916e-06, 2.142434e-06, 2.139022e-06
2176, 1.317358e-04, 1.315681e-04, 1.314018e-04
2177, 4.777702e-04, 4.761098e-04, 4.744756e-04
2178, 5.223078e-04, 5.203461e-04, 5.184454e-04
2179, 1.598154e-03, 1.571129e-03, 1.545390e-03
2180, 8.692916e-05, 8.674125e-05, 8.656202e-05
2181, 2.722690e-05, 2.714678e-05, 2.707097e-05
2182, 1.038821e-05, 1.039264e-05, 1.039721e-05
2183, 1.675096e-06, 1.677558e-06, 1.679909e-06
2184, 4.289869e-07, 4.290570e-07, 4.291093e-07
2185, 3.560297e-07, 3.561470e-07, 3.562487e-07
2186, 1.314061e-07, 1.313841e-07, 1.313603e-07
2187, 1.340032e-06, 1.339497e-06, 1.338966e-06
2188, 1.639770e-05, 1.639115e-05, 1.638446e-05
2189, 1.734936e-05, 1.733244e-05, 1.731572e-05
2190, 3.916913e-08, 3.914427e-08, 3.911903e-08
2191, 7.607476e-07, 7.604159e-07, 7.600934e-07
2192, 1.299437e-06, 1.298628e-06, 1.297820e-06
2193, 2.792487e-07, 2.791580e-07, 2.790680e-07
2194, 5.195258e-05, 5.194385e-05, 5.193389e-05
2195, 5.644872e-05, 5.634775e-05, 5.624914e-05
2196, 1.228373e-04, 1.225357e-04, 1.222428e-04
2197, 6.811436e-05, 6.833385e-05, 6.854348e-05
2198, 4.089800e-04, 4.070063e-04, 4.050817e-04
2199, 5.912466e-05, 5.892709e-05, 5.873854e-05
2200, 3.953651e-05, 3.943692e-05, 3.934209e-05
2201, 3.962967e-05, 3.959621e-05, 3.956515e-05
2202, 3.432608e-05, 3.427842e-05, 3.423151e-05
2203, 5.737972e-07, 5.741212e-07, 5.744111e-07
2204, 5.405162e-07, 5.406937e-07, 5.408423e-07
2205, 4.660512e-07, 4.659630e-07, 4.658687e-07
2206, 5.008866e-07, 5.005944e-07, 5.003059e-07
2207, 2.091364e-05, 2.089329e-05, 2.087320e-05
2208, 2.881737e-05, 2.879789e-05, 2.877856e-05
2209, 1.054777e-04, 1.052715e-04, 1.050683e-04
2210, 1.666335e-19, 1.664072e-19, 1.661841e-19
2211, 3.541278e-08, 3.541029e-08, 3.540772e-08
2212, 2.449395e-06, 2.449924e-06, 2.450396e-06
2213, 7.023321e-06, 7.025022e-06, 7.026714e-06
2214, 1.807841e-05, 1.807433e-05, 1.807008e-05
2215, 1.243702e-05, 1.244022e-05, 1.244364e-05
2216, 2.439391e-05, 2.443439e-05, 2.447246e-05
2217, 1.054259e-04, 1.051815e-04, 1.049474e-04
2218, 6.297249e-05, 6.281809e-05, 6.267563e-05
2219, 1.033540e-04, 1.032093e-04, 1.030632e-04
2220, 4.457227e-05, 4.456999e-05, 4.456707e-05
2221, 8.370834e-05, 8.350557e-05, 8.331071e-05
2222, 6.297377e-09, 6.295468e-09, 6.293000e-09
2223, 1.431912e-08, 1.432833e-08, 1.433613e-08
2224, 8.363190e-07, 8.360956e-07, 8.358667e-07
2225, 2.098132e-06, 2.097581e-06, 2.097017e-06
2226, 4.859006e-06, 4.855581e-06, 4.852167e-06
2227, 3.179355e-05, 3.176093e-05, 3.172889e-05
2228, 1.408664e-20, 1.407782e-20, 1.406890e-20
2229, 8.955718e-19, 8.941407e-19, 8.927556e-19
2230, 4.821850e-19, 4.815812e-19, 4.809892e-19
2231, 4.229092e-06, 4.228890e-06, 4.228657e-06
2232, 7.616463e-06, 7.621895e-06, 7.627133e-06
2233, 5.142290e-06, 5.139107e-06, 5.135989e-06
2234, 6.840189e-06, 6.842376e-06, 6.844573e-06
2235, 5.740134e-06, 5.748852e-06, 5.757082e-06
2236, 6.881635e-06, 6.860352e-06, 6.840399e-06
2237, 6.266381e-05, 6.245992e-05, 6.226888e-05
2238, 5.518704e-05, 5.518443e-05, 5.518337e-05
2239, 4.172999e-05, 4.173852e-05, 4.174551e-05
2240, 9.757059e-05, 9.750021e-05, 9.742841e-05
2241, 4.716933e-05, 4.718196e-05, 4.718897e-05
2242, 2.698883e-08, 2.698144e-08, 2.697221e-08
2243, 1.199678e-06, 1.199480e-06, 1.199267e-06
2244, 8.872060e-07, 8.869691e-07, 8.867276e-07
2245, 2.491875e-05, 2.489966e-05, 2.488089e-05
2246, 9.684554e-20, 9.685765e-20, 9.686965e-20
2247, 3.614405e-19, 3.611034e-19, 3.607724e-19
2248, 4.849563e-19, 4.845499e-19, 4.841445e-19
2249, 3.073193e-20, 3.068695e-20, 3.064366e-20
2250, 5.309194e-06, 5.309256e-06, 5.309377e-06
2251, 6.495367e-06, 6.497594e-06, 6.499565e-06
2252, 3.538643e-07, 3.537635e-07, 3.536763e-07
2253, 2.321383e-06, 2.322007e-06, 2.322595e-06
2254, 4.742208e-06, 4.742511e-06, 4.742725e-06
2255, 1.000551e-12, 9.977070e-13, 9.950409e-13
2256, 3.671549e-05, 3.666948e-05, 3.662567e-05
2257, 7.641992e-05, 7.637933e-05, 7.634438e-05
2258, 2.579561e-05, 2.583335e-05, 2.586825e-05
2259, 1.336022e-04, 1.335519e-04, 1.334931e-04
2260, 6.321651e-05, 6.322793e-05, 6.323451e-05
2261, 2.355138e-08, 2.354149e-08, 2.353074e-08
2262, 4.698666e-08, 4.698501e-08, 4.698282e-08
2263, 4.640766e-08, 4.640376e-08, 4.639997e-08
2264, 2.091340e-14, 2.090482e-14, 2.089607e-14
2265, 1.609137e-12, 1.608456e-12, 1.607756e-12
2266, 9.964704e-12, 9.959092e-12, 9.953504e-12
2267, 5.829892e-20, 5.828707e-20, 5.827346e-20
2268, 1.127188e-19, 1.125266e-19, 1.123406e-19
2269, 1.661935e-06, 1.661779e-06, 1.661625e-06
2270, 5.329051e-07, 5.324729e-07, 5.320804e-07
2271, 1.128225e-14, 1.129549e-14, 1.130842e-14
2272, 8.483476e-14, 8.487272e-14, 8.490994e-14
2273, 1.896316e-13, 1.895186e-13, 1.894219e-13
2274, 2.020086e-13, 2.017469e-13, 2.015017e-13
2275, 3.224563e-13, 3.219416e-13, 3.214814e-13
2276, 1.266835e-05, 1.268292e-05, 1.269680e-05
2277, 2.811733e-05, 2.813975e-05, 2.816090e-05
2278, 2.401108e-05, 2.403227e-05, 2.405226e-05
2279, 2.413178e-05, 2.415036e-05, 2.416718e-05
2280, 1.081982e-08, 1.081936e-08, 1.081856e-08
2281, 2.295286e-13, 2.295137e-13, 2.294958e-13
2282, 1.431123e-13, 1.430803e-13, 1.430460e-13
2283, 1.388314e-11, 1.387384e-11, 1.386457e-11
2284, 1.414843e-11, 1.414547e-11, 1.414200e-11
2285, 1.525155e-12, 1.524870e-12, 1.524572e-12
2286, 2.217493e-13, 2.217367e-13, 2.217189e-13
2287, 1.646266e-13, 1.646453e-13, 1.646567e-13
2288, 2.876825e-06, 2.875411e-06, 2.874102e-06
2289, 1.030680e-05, 1.031054e-05, 1.031423e-05
2290, 2.416435e-14, 2.417907e-14, 2.419387e-14
2291, 2.406365e-14, 2.405754e-14, 2.405252e-14
2292, 3.764979e-14, 3.763977e-14, 3.763031e-14
2293, 4.134683e-14, 4.132268e-14, 4.130196e-14
2294, 9.898780e-15, 9.894873e-15, 9.891401e-15
2295, 4.237488e-05, 4.238324e-05, 4.239070e-05
2296, 2.945837e-05, 2.946636e-05, 2.947373e-05
2297, 6.030318e-05, 6.030849e-05, 6.030952e-05
2298, 8.648614e-05, 8.644356e-05, 8.639617e-05
2299, 7.244651e-22, 7.247663e-22, 7.249667e-22
2300, 3.645545e-12, 3.645841e-12, 3.646025e-12
2301, 1.597561e-12, 1.597324e-12, 1.597084e-12
2302, 1.001624e-11, 1.001669e-11, 1.001663e-11
2303, 1.901759e-09, 1.900850e-09, 1.899960e-09
2304, 3.719217e-09, 3.720025e-09, 3.720665e-09
2305, 8.605538e-11, 8.607220e-11, 8.608734e-11
2306, 7.011299e-07, 7.009306e-07, 7.006987e-07
2307, 2.686154e-04, 2.680181e-04, 2.674282e-04
2308, 6.966169e-06, 6.966394e-06, 6.966722e-06
2309, 5.203004e-14, 5.203621e-14, 5.204323e-14
2310, 7.257346e-14, 7.255107e-14, 7.253114e-14
2311, 8.899463e-14, 8.896807e-14, 8.894801e-14
2312, 8.212222e-14, 8.205408e-14, 8.199144e-14
2313, 7.054709e-15, 7.053151e-15, 7.052047e-15
2314, 2.518062e-10, 2.516902e-10, 2.515839e-10
2315, 7.120763e-10, 7.118878e-10, 7.117281e-10
2316, 8.907142e-09, 8.910822e-09, 8.914105e-09
2317, 7.743322e-23, 7.749152e-23, 7.754296e-23
2318, 1.325199e-24, 1.326248e-24, 1.327243e-24
2319, 8.763496e-13, 8.764078e-13, 8.764644e-13
2320, 1.499009e-11, 1.498987e-11, 1.498880e-11
2321, 2.913966e-11, 2.913742e-11, 2.913527e-11
2322, 1.065692e-10, 1.065628e-10, 1.065492e-10
2323, 2.712281e-09, 2.712577e-09, 2.712842e-09
2324, 4.854335e-08, 4.854021e-08, 4.853451e-08
2325, 4.539228e-08, 4.535883e-08, 4.532767e-08
2326, 1.565092e-08, 1.566213e-08, 1.567244e-08
2327, 2.121025e-07, 2.122751e-07, 2.124453e-07
2328, 2.436118e-14, 2.434809e-14, 2.433571e-14
2329, 1.996640e-14, 1.995740e-14, 1.994991e-14
2330, 6.912060e-14, 6.909626e-14, 6.907572e-14
2331, 5.158557e-14, 5.154433e-14, 5.150956e-14
2332, 2.961022e-06, 2.962638e-06, 2.964257e-06
2333, 1.448018e-06, 1.448323e-06, 1.448650e-06
2334, 3.329484e-10, 3.330381e-10, 3.331168e-10
2335, 1.010532e-09, 1.010397e-09, 1.010288e-09
2336, 2.751384e-23, 2.753089e-23, 2.754639e-23
2337, 8.055796e-24, 8.060596e-24, 8.064623e-24
2338, 1.552308e-11, 1.552854e-11, 1.553306e-11
2339, 2.200026e-12, 2.199965e-12, 2.199921e-12
2340, 1.546802e-11, 1.547548e-11, 1.548144e-11
2341, 2.398867e-10, 2.398479e-10, 2.398103e-10
2342, 3.540167e-09, 3.542359e-09, 3.544211e-09
2343, 2.207444e-09, 2.206199e-09, 2.205056e-09
2344, 1.741205e-09, 1.741160e-09, 1.741005e-09
2345, 4.712642e-08, 4.711800e-08, 4.711102e-08
2346, 1.701634e-07, 1.701751e-07, 1.701829e-07
2347, 6.831807e-07, 6.834037e-07, 6.836214e-07
2348, 9.968336e-14, 9.962396e-14, 9.957263e-14
2349, 1.765170e-13, 1.763534e-13, 1.762155e-13
2350, 1.153985e-06, 1.154080e-06, 1.154209e-06
2351, 3.967652e-07, 3.967505e-07, 3.967538e-07
2352, 1.729050e-06, 1.729695e-06, 1.730329e-06
2353, 2.665987e-05, 2.666095e-05, 2.666241e-05
2354, 3.041448e-22, 3.042173e-22, 3.042634e-22
2355, 4.752829e-23, 4.750420e-23, 4.747988e-23
2356, 3.234916e-23, 3.235720e-23, 3.236203e-23
2357, 6.392368e-12, 6.392423e-12, 6.392603e-12
2358, 5.236976e-12, 5.239397e-12, 5.241267e-12
2359, 1.570972e-11, 1.570548e-11, 1.570198e-11
2360, 1.965523e-08, 1.965370e-08, 1.965108e-08
2361, 5.955508e-08, 5.951721e-08, 5.948166e-08
2362, 1.750956e-10, 1.750114e-10, 1.749189e-10
2363, 1.359665e-10, 1.359395e-10, 1.359185e-10
2364, 3.216648e-09, 3.217465e-09, 3.218165e-09
2365, 5.633101e-09, 5.634524e-09, 5.635939e-09
2366, 2.084600e-08, 2.085393e-08, 2.086208e-08
2367, 1.604333e-06, 1.605264e-06, 1.606112e-06
2368, 8.040163e-07, 8.036795e-07, 8.033926e-07
2369, 1.363678e-07, 1.363800e-07, 1.363927e-07
2370, 9.674919e-07, 9.680448e-07, 9.685982e-07
2371, 1.268261e-06, 1.268413e-06, 1.268605e-06
2372, 2.180242e-05, 2.181075e-05, 2.181871e-05
2373, 3.752897e-22, 3.751492e-22, 3.750174e-22
2374, 3.209731e-23, 3.210661e-23, 3.210971e-23
2375, 1.137307e-23, 1.136673e-23, 1.136127e-23
2376, 9.301245e-13, 9.306792e-13, 9.311501e-13
2377, 4.875261e-09, 4.874003e-09, 4.872618e-09
2378, 6.598395e-10, 6.594067e-10, 6.589774e-10
2379, 3.703870e-08, 3.701184e-08, 3.698544e-08
2380, 6.069847e-08, 6.068937e-08, 6.067676e-08
2381, 7.587149e-09, 7.583697e-09, 7.580735e-09
2382, 6.823790e-08, 6.828675e-08, 6.832557e-08
2383, 1.071890e-07, 1.071631e-07, 1.071426e-07
2384, 5.388700e-08, 5.386512e-08, 5.384411e-08
2385, 1.887604e-08, 1.887262e-08, 1.886985e-08
2386, 3.677850e-07, 3.674377e-07, 3.671377e-07
2387, 8.515887e-06, 8.521206e-06, 8.526514e-06
2388, 1.147201e-06, 1.147718e-06, 1.148237e-06
2389, 1.952416e-06, 1.952241e-06, 1.952197e-06
2390, 1.418067e-06, 1.418494e-06, 1.418888e-06
2391, 4.852830e-05, 4.852581e-05, 4.852460e-05
2392, 2.852283e-22, 2.850751e-22, 2.849225e-22
2393, 1.152139e-22, 1.150954e-22, 1.149747e-22
2394, 8.509668e-22, 8.504895e-22, 8.500619e-22
2395, 1.394633e-10, 1.394002e-10, 1.393361e-10
2396, 4.577474e-10, 4.573873e-10, 4.570391e-10
2397, 2.137023e-09, 2.134918e-09, 2.132853e-09
2398, 2.477008e-08, 2.475508e-08, 2.474007e-08
2399, 4.946311e-06, 4.945418e-06, 4.944529e-06
2400, 2.297004e-08, 2.298843e-08, 2.300257e-08
2401, 4.213904e-08, 4.213025e-08, 4.212449e-08
2402, 1.026828e-07, 1.027344e-07, 1.027723e-07
2403, 1.157298e-08, 1.157099e-08, 1.156969e-08
2404, 1.193234e-08, 1.191824e-08, 1.190560e-08
2405, 2.101237e-09, 2.099155e-09, 2.097279e-09
2406, 2.299995e-13, 2.299549e-13, 2.299065e-13
2407, 4.681304e-05, 4.680694e-05, 4.680282e-05
2408, 7.293749e-06, 7.298222e-06, 7.302038e-06
2409, 4.958008e-06, 4.958854e-06, 4.960013e-06
2410, 5.082064e-05, 5.081174e-05, 5.080087e-05
2411, 3.517712e-22, 3.515522e-22, 3.513194e-22
2412, 3.255674e-22, 3.252932e-22, 3.250408e-22
2413, 3.970380e-11, 3.968475e-11, 3.966735e-11
2414, 8.864739e-10, 8.859060e-10, 8.853896e-10
2415, 1.065006e-13, 1.064158e-13, 1.063469e-13
2416, 4.094176e-14, 4.091900e-14, 4.089765e-14
2417, 1.042852e-06, 1.042499e-06, 1.042152e-06
2418, 2.916185e-05, 2.915954e-05, 2.915654e-05
2419, 6.323014e-05, 6.319810e-05, 6.316724e-05
2420, 2.106102e-08, 2.109808e-08, 2.112738e-08
2421, 1.257900e-08, 1.257363e-08, 1.256932e-08
2422, 3.529013e-09, 3.528485e-09, 3.527628e-09
2423, 1.987859e-09, 1.988546e-09, 1.989238e-09
2424, 3.071286e-07, 3.064038e-07, 3.057690e-07
2425, 8.076413e-14, 8.067885e-14, 8.060898e-14
2426, 5.068136e-14, 5.072205e-14, 5.075505e-14
2427, 1.591183e-05, 1.591536e-05, 1.592007e-05
2428, 1.748216e-05, 1.748674e-05, 1.748984e-05
2429, 3.399979e-13, 3.395967e-13, 3.392603e-13
2430, 2.837892e-12, 2.836402e-12, 2.834753e-12
2431, 2.629888e-10, 2.626202e-10, 2.622860e-10
2432, 3.076492e-10, 3.073413e-10, 3.070365e-10
2433, 4.960932e-12, 4.958604e-12, 4.956641e-12
2434, 2.565069e-13, 2.563292e-13, 2.561676e-13
2435, 2.921967e-13, 2.920957e-13, 2.920036e-13
2436, 9.611450e-13, 9.603502e-13, 9.596630e-13
2437, 2.332994e-05, 2.331262e-05, 2.329528e-05
2438, 3.544710e-04, 3.536154e-04, 3.527647e-04
2439, 4.499609e-05, 4.495858e-05, 4.492329e-05
2440, 2.556554e-08, 2.563515e-08, 2.568805e-08
2441, 2.365314e-07, 2.364446e-07, 2.363611e-07
2442, 1.105716e-07, 1.103154e-07, 1.100821e-07
2443, 2.345522e-13, 2.350645e-13, 2.355033e-13
2444, 4.788991e-13, 4.807795e-13, 4.824835e-13
2445, 6.778859e-14, 6.781553e-14, 6.785711e-14
2446, 3.385836e-08, 3.391186e-08, 3.395021e-08
2447, 2.697340e-06, 2.698303e-06, 2.699207e-06
2448, 1.602855e-06, 1.602759e-06, 1.602682e-06
2449, 8.803459e-07, 8.805519e-07, 8.807257e-07
2450, 3.065941e-11, 3.062645e-11, 3.059685e-11
2451, 2.576604e-10, 2.574053e-10, 2.571766e-10
2452, 1.189994e-12, 1.189270e-12, 1.188624e-12
2453, 1.868146e-12, 1.866172e-12, 1.864402e-12
2454, 2.353457e-13, 2.351686e-13, 2.350104e-13
2455, 1.043990e-12, 1.042615e-12, 1.041395e-12
2456, 2.221506e-12, 2.217430e-12, 2.213686e-12
2457, 3.567563e-05, 3.564656e-05, 3.561763e-05
2458, 7.443313e-06, 7.440736e-06, 7.439153e-06
2459, 3.656502e-10, 3.640662e-10, 3.626915e-10
2460, 1.353332e-17, 1.354964e-17, 1.356035e-17
2461, 1.546131e-04, 1.544248e-04, 1.541867e-04
2462, 1.837428e-03, 1.810927e-03, 1.786128e-03
2463, 3.514715e-03, 3.412594e-03, 3.319865e-03
2464, 3.591133e-15, 3.589512e-15, 3.586128e-15
2465, 6.550433e-23, 6.599893e-23, 6.639983e-23
2466, 3.843945e-06, 3.839939e-06, 3.836649e-06
2467, 2.109688e-07, 2.109575e-07, 2.109324e-07
2468, 1.431490e-06, 1.430068e-06, 1.428924e-06
2469, 1.158392e-06, 1.157081e-06, 1.155879e-06
2470, 2.060975e-10, 2.058887e-10, 2.057158e-10
2471, 7.699253e-13, 7.690116e-13, 7.682391e-13
2472, 9.106723e-13, 9.098432e-13, 9.090771e-13
2473, 4.046854e-13, 4.041264e-13, 4.036363e-13
2474, 1.937702e-13, 1.934400e-13, 1.931554e-13
2475, 3.644694e-12, 3.638388e-12, 3.632860e-12
2476, 7.754465e-24, 7.734986e-24, 7.716130e-24
2477, 5.807539e-27, 5.761473e-27, 5.719341e-27
2478, 1.276418e-09, 1.269345e-09, 1.263718e-09
2479, 9.129652e-10, 8.987837e-10, 8.866627e-10
2480, 7.780996e-03, 7.442231e-03, 7.141962e-03
2481, 3.667065e-03, 3.557156e-03, 3.457501e-03
2482, 7.123749e-03, 6.780411e-03, 6.483385e-03
2483, 1.468984e-08, 1.460207e-08, 1.452253e-08
2484, 1.726009e-09, 1.712956e-09, 1.701270e-09
2485, 5.784118e-06, 5.780640e-06, 5.776639e-06
2486, 1.097573e-06, 1.095133e-06, 1.093172e-06
2487, 3.927341e-07, 3.923660e-07, 3.920208e-07
2488, 7.492583e-07, 7.487223e-07, 7.483621e-07
2489, 2.928485e-07, 2.923727e-07, 2.919536e-07
2490, 3.722553e-12, 3.718909e-12, 3.715500e-12
2491, 3.517104e-13, 3.511118e-13, 3.505934e-13
2492, 1.692558e-13, 1.691102e-13, 1.689777e-13
2493, 5.861094e-13, 5.848019e-13, 5.836717e-13
2494, 2.730054e-12, 2.725317e-12, 2.721044e-12
2495, 1.374610e-24, 1.369465e-24, 1.365015e-24
2496, 1.946841e-25, 1.931759e-25, 1.917438e-25
2497, 2.971176e-28, 2.935402e-28, 2.903269e-28
2498, 6.449634e-05, 6.445443e-05, 6.448621e-05
2499, 1.284621e-03, 1.257439e-03, 1.233942e-03
2500, 1.791195e-02, 1.669194e-02, 1.579982e-02
2501, 4.373543e-03, 4.242706e-03, 4.124725e-03
2502, 4.440873e-09, 4.385600e-09, 4.338716e-09
2503, 8.317676e-10, 8.248523e-10, 8.188220e-10
2504, 3.485226e-09, 3.468683e-09, 3.454966e-09
2505, 1.274969e-06, 1.272853e-06, 1.270892e-06
2506, 3.088563e-07, 3.081591e-07, 3.075937e-07
2507, 1.739603e-07, 1.737459e-07, 1.735636e-07
2508, 4.677979e-08, 4.669504e-08, 4.662321e-08
2509, 7.110444e-13, 7.098115e-13, 7.087331e-13
2510, 2.433003e-12, 2.429985e-12, 2.427229e-12
2511, 2.162804e-11, 2.159249e-11, 2.156300e-11
2512, 5.099254e-12, 5.091812e-12, 5.085019e-12
2513, 9.764702e-16, 9.743742e-16, 9.724946e-16
2514, 2.832474e-26, 2.833326e-26, 2.832556e-26
2515, 4.924070e-27, 4.876983e-27, 4.839071e-27
2516, 8.310644e-25, 8.189363e-25, 8.083388e-25
2517, 2.956763e-08, 2.960341e-08, 2.966257e-08
2518, 1.214128e-07, 1.230261e-07, 1.244141e-07
2519, 1.569307e-02, 1.466291e-02, 1.390915e-02
2520, 1.874496e-07, 1.863302e-07, 1.855136e-07
2521, 2.659873e-08, 2.638506e-08, 2.621402e-08
2522, 3.087385e-09, 3.061093e-09, 3.039079e-09
2523, 9.793669e-09, 9.742583e-09, 9.699282e-09
2524, 2.913845e-06, 2.905994e-06, 2.899512e-06
2525, 9.291012e-07, 9.269551e-07, 9.251664e-07
2526, 8.849733e-08, 8.833822e-08, 8.820482e-08
2527, 3.155887e-08, 3.150793e-08, 3.146684e-08
2528, 2.043084e-06, 2.042957e-06, 2.042767e-06
2529, 3.016528e-06, 3.015798e-06, 3.015065e-06
